"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
13,0.0005718445914260344,3.2759544823204952e-05,0.43230001853698419,-7.4796654167572327e-06,3.7588019746064389e-05,1.3680641609489602e-05
13.025,0.00057225316892303647,3.2840583436719399e-05,0.43230002057816452,-7.4562682966861563e-06,3.5950337105877819e-05,1.3677731867958875e-05
13.050000000000001,0.0005726363653471132,3.2921373181958539e-05,0.43230002255880579,-7.4261050406775768e-06,3.2624650607671576e-05,1.3675219279610412e-05
13.075000000000001,0.00057297659786610102,3.3001803956947515e-05,0.43230002438533383,-7.3852471750655618e-06,2.8130930596823952e-05,1.3673372152966353e-05
13.100000000000001,0.0005732633601718424,3.3081806361490848e-05,0.43230002599894685,-7.3361810956364935e-06,2.2959217509035588e-05,1.3672350114314941e-05
13.125,0.00057349280370667705,3.3161232710447161e-05,0.43230002736255285,-7.2831842269301262e-06,1.7774385879351814e-05,1.3672201226245836e-05
13.15,0.00057366610997611168,3.3240085712291181e-05,0.43230002846824461,-7.2303414737559524e-06,1.3088914097294984e-05,1.3672906886017092e-05
13.175000000000001,0.0005737928625014966,3.3318350704201365e-05,0.43230002934389944,-7.1851395898088499e-06,9.4144784814855341e-06,1.3674314190908994e-05
13.200000000000001,0.00057388406110746488,3.3396114529616507e-05,0.43230003002716411,-7.149404120617555e-06,7.0747137017912269e-06,1.3676256452668933e-05
13.225000000000001,0.00057395683841966522,3.3473502149662945e-05,0.43230003058749272,-7.1253996757153873e-06,6.2395588480175422e-06,1.3678473619834979e-05
13.25,0.00057402706264768832,3.3550632558173826e-05,0.43230003109192661,-7.1089882591813022e-06,6.885719926705468e-06,1.3680725862326037e-05
13.275,0.00057411135389885324,3.3627614866946077e-05,0.43230003161793884,-7.095314900017298e-06,8.8252454868159348e-06,1.3682758398282489e-05
13.300000000000001,0.00057422201364254444,3.3704444403945048e-05,0.43230003223007946,-7.0772039219598246e-06,1.17417508499492e-05,1.3684372809360587e-05
13.325000000000001,0.00057436866230223304,3.3781091292392476e-05,0.43230003298268593,-7.0493824034799344e-06,1.5229513824808262e-05,1.3685410865074941e-05
13.350000000000001,0.00057455466424106614,3.3857398171126852e-05,0.43230003390575544,-7.0096657950186463e-06,1.8845975228486823e-05,1.3685800276437188e-05
13.375,0.00057478029882191133,3.393326208652207e-05,0.43230003501139541,-6.9589416362210581e-06,2.2173304205416129e-05,1.3685524763993876e-05
13.4,0.00057503906174242449,3.4008517781235785e-05,0.43230003627923885,-6.9044295839661789e-06,2.4855776718002658e-05,1.3684670294623044e-05
13.425000000000001,0.00057532399401232642,3.4083150138920141e-05,0.43230003768660569,-6.8504120650317609e-06,2.6622195066895691e-05,1.3683347049903451e-05
13.450000000000001,0.00057562245182864386,3.4157185230467004e-05,0.43230003917899079,-6.8075980487207788e-06,2.7359679463759159e-05,1.368176179707357e-05
13.475000000000001,0.00057592421182077827,3.4230708555714335e-05,0.4323000407165089,-6.7764705040927594e-06,2.7012681295514343e-05,1.3680089740267241e-05
13.5,0.0005762168801271843,3.4303951861870249e-05,0.4323000422432538,-6.7587212535061328e-06,2.5735487192763247e-05,1.3678558116133501e-05
13.525,0.00057649138379407534,3.4376976809199218e-05,0.43230004371460173,-6.7495607149114855e-06,2.3674705714716832e-05,1.3677322909109473e-05
13.550000000000001,0.0005767407083467394,3.4449957484084384e-05,0.43230004509257774,-6.7383164587658869e-06,2.1149583683209974e-05,1.3676520497639517e-05
13.575000000000001,0.00057696050011886836,3.4522828174575473e-05,0.4323000463467499,-6.7206296087911486e-06,1.8418804696570648e-05,1.3676216812812887e-05
13.600000000000001,0.00057715106067636869,3.4595486006216998e-05,0.43230004746529066,-6.6859487588936018e-06,1.5816483568693876e-05,1.3676399416436595e-05
13.625,0.00057731397564000735,3.4667791134206735e-05,0.43230004844983999,-6.6368565322421636e-06,1.3588624745905626e-05,1.3677027218282185e-05
13.65,0.00057745567557815033,3.4739480282389794e-05,0.43230004932123306,-6.576067907572237e-06,1.1951172410200557e-05,1.3677966662262949e-05
13.675000000000001,0.00057758225819603041,3.4810512457118028e-05,0.43230005010619027,-6.5118979647632742e-06,1.1033520034233668e-05,1.3679110563417785e-05
13.700000000000001,0.00057770287769479622,3.48807878971908e-05,0.43230005084663164,-6.4573225750787184e-06,1.0866491831230826e-05,1.3680293860476061e-05
13.725000000000001,0.00057782496820984997,3.4950456745342105e-05,0.43230005157278623,-6.4170588637413566e-06,1.1420185964246822e-05,1.3681407123647921e-05
13.75,0.00057795642031044337,3.5019706917203992e-05,0.43230005232297802,-6.3983156325161185e-06,1.2556615040404206e-05,1.3682336195204221e-05
13.775,0.00057810259238086912,3.508874841965632e-05,0.43230005312217534,-6.3947469504441767e-06,1.4116493246490965e-05,1.3683014183540507e-05
13.800000000000001,0.00057826724142108824,3.5157815263372655e-05,0.43230005399261795,-6.3991692300795246e-06,1.5874114773027261e-05,1.3683403169045872e-05
13.825000000000001,0.00057845145921124402,3.5226927696267961e-05,0.4323000549498649,-6.3986152188475488e-06,1.762383233530963e-05,1.368348919706876e-05
13.850000000000001,0.00057865413763512981,3.5296073569804161e-05,0.43230005599647603,-6.3816445097472478e-06,1.9154791210455094e-05,1.3683291437322723e-05
13.875,0.00057887195667486553,3.5364993785973085e-05,0.4323000571253659,-6.3428727203970992e-06,2.0311305101527138e-05,1.3682839900597046e-05
13.9,0.00057910029172650594,3.5433480604818202e-05,0.43230005831805485,-6.281634895724365e-06,2.0975129503983321e-05,1.3682191048524235e-05
13.925000000000001,0.00057933321757847056,3.5501224331605298e-05,0.43230005954380279,-6.2095179598233652e-06,2.1107851362239194e-05,1.3681410783899948e-05
13.950000000000001,0.00057956506117979537,3.556813694792063e-05,0.43230006077746458,-6.1354363538475969e-06,2.0709129963293776e-05,1.368058431829241e-05
13.975000000000001,0.00057979013979646689,3.5634226803005343e-05,0.43230006198785231,-6.0795602631248236e-06,1.9869002730681545e-05,1.3679805334013568e-05
14,0.00058000405854567488,3.5699634177299126e-05,0.43230006315746117,-6.0449086825913572e-06,1.8678511952385337e-05,1.3679162569206692e-05
14.025,0.00058020392667233116,3.5764773677224769e-05,0.43230006427419293,-6.0382014410032819e-06,1.7307174137779824e-05,1.3678747498065797e-05
14.050000000000001,0.00058038801759910299,3.5829789578704629e-05,0.43230006532415449,-6.0516222041749329e-06,1.588955049244271e-05,1.3678606138759328e-05
14.075000000000001,0.00058055723349354719,3.5895072566274395e-05,0.43230006630938966,-6.0667831998774014e-06,1.4589099111364635e-05,1.3678767734407903e-05
14.100000000000001,0.00058071279413124627,3.5960540946950423e-05,0.43230006722646297,-6.0743871401711703e-06,1.352362960414606e-05,1.3679204763958392e-05
14.125,0.00058085850826394803,3.6026074175595601e-05,0.43230006808360449,-6.0516349792626926e-06,1.2784837874252942e-05,1.3679844111951649e-05
14.15,0.00058099762400795727,3.6091414448079971e-05,0.4323000688982182,-6.0008979765711898e-06,1.242645358526392e-05,1.3680602574617927e-05
14.175000000000001,0.00058113491376488079,3.6156049295286248e-05,0.43230006969109969,-5.9229410234918008e-06,1.2441841254563386e-05,1.3681344429757142e-05
14.200000000000001,0.00058127400427354084,3.6219855237758122e-05,0.43230007048375418,-5.8322665112428361e-06,1.2806090607016255e-05,1.3681991055991133e-05
14.225000000000001,0.00058141859038558352,3.628254642753478e-05,0.43230007129981629,-5.7531566777839227e-06,1.3431447747917038e-05,1.3682443492023779e-05
14.25,0.00058157106671142807,3.6344350836235209e-05,0.43230007214532323,-5.6962497295809114e-06,1.4234785975676988e-05,1.3682681465061265e-05
14.275,0.00058173276029740842,3.6405563799898784e-05,0.43230007302801332,-5.6797566578204514e-06,1.5094428707620996e-05,1.3682708384588529e-05
14.300000000000001,0.00058190392890271835,3.6466577190450782e-05,0.43230007394867104,-5.6948381926741244e-06,1.5911945611885639e-05,1.3682562263585091e-05
14.325000000000001,0.00058208339903812931,3.6527892787987491e-05,0.43230007490322508,-5.7314554689169664e-06,1.6584849233431521e-05,1.3682317554957848e-05
14.350000000000001,0.0005822693982568323,3.6589607701928762e-05,0.43230007589520059,-5.7663471869224028e-06,1.7044444901820972e-05,1.3682020430742871e-05
14.375,0.00058245913859533629,3.6651801219454137e-05,0.43230007691622718,-5.7753570936101982e-06,1.7243808218845888e-05,1.3681733050209055e-05
14.4,0.00058264979325612536,3.6714051436150215e-05,0.43230007795616759,-5.7458734040308947e-06,1.717195565594817e-05,1.3681464041928921e-05
14.425000000000001,0.00058283832440871606,3.6775964026917673e-05,0.43230007899921374,-5.6712425606076049e-06,1.6845286960203096e-05,1.3681227245221292e-05
14.450000000000001,0.00058302220656095453,3.683695516856078e-05,0.43230008002157566,-5.5691810027531812e-06,1.6311029821484092e-05,1.3681002646783729e-05
14.475000000000001,0.00058319934955051772,3.689674195957789e-05,0.43230008101185896,-5.4562682263115585e-06,1.563023939630649e-05,1.3680793972345636e-05
14.5,0.00058336865675696101,3.6955255430967516e-05,0.43230008196046937,-5.3690317487351985e-06,1.4883251669721553e-05,1.3680605310393117e-05
14.525,0.00058352956165884091,3.7012695988326552e-05,0.4323000828682132,-5.3195104727816669e-06,1.4143591985816809e-05,1.3680464688008045e-05
14.550000000000001,0.00058368281355112477,3.7069773266464525e-05,0.4323000837478686,-5.3241508220828427e-06,1.3486413014571963e-05,1.3680428765567336e-05
14.575000000000001,0.00058382926491758809,3.7126792113355739e-05,0.43230008459587083,-5.3721266368131316e-06,1.2968295253769377e-05,1.368051639895791e-05
14.600000000000001,0.00058397102912568024,3.718458361815075e-05,0.43230008542342396,-5.4336888059987578e-06,1.2625834487603676e-05,1.3680782876659712e-05
14.625,0.00058410983844459172,3.7243073438431533e-05,0.43230008623081834,-5.490214986410259e-06,1.2480178887734931e-05,1.3681193921378184e-05
14.65,0.00058424808642827187,3.7302188730796409e-05,0.43230008701862882,-5.4948618416559487e-06,1.2517953179997633e-05,1.3681709884883698e-05
14.675000000000001,0.0005843875521576189,3.7361472058428883e-05,0.43230008780481344,-5.447747577307365e-06,1.2721501820320162e-05,1.3682251714763645e-05
14.700000000000001,0.00058452990533798695,3.7419968441988219e-05,0.43230008859969693,-5.3418269877636163e-06,1.3039732352606476e-05,1.368269220602419e-05
14.725000000000001,0.00058467621329937481,3.7477375481761088e-05,0.43230008941402376,-5.2017794012289852e-06,1.3428877605926316e-05,1.3682975199091744e-05
14.75,0.00058482685739251028,3.7532989114949206e-05,0.43230009025909638,-5.071230336944959e-06,1.3825987541962019e-05,1.3683010794875875e-05
14.775,0.00058498182791914528,3.7587138356037277e-05,0.43230009112284301,-4.9728572917012607e-06,1.4183292553149293e-05,1.3682827785468422e-05
14.800000000000001,0.00058514027115667605,3.7640280753470912e-05,0.43230009199783376,-4.9433550136707579e-06,1.4456014782545385e-05,1.368248022819866e-05
14.825000000000001,0.00058530127179377085,3.7693115041376368e-05,0.43230009288015803,-4.9684808237379998e-06,1.4615448138994016e-05,1.3682060271618619e-05
14.850000000000001,0.00058546319387674153,3.7746433689126407e-05,0.43230009376255946,-5.0391060902387189e-06,1.4646027343994475e-05,1.3681681519586803e-05
14.875,0.00058562477576632941,3.780047779339015e-05,0.4323000946516668,-5.1178918166337184e-06,1.4546077494011682e-05,1.3681400538208679e-05
14.9,0.00058578473065080592,3.7855363909021734e-05,0.43230009554011672,-5.1873940177571563e-06,1.4321854447566705e-05,1.368125699174628e-05
14.925000000000001,0.00058594182422138036,3.791080420899977e-05,0.43230009642406325,-5.2169922203204363e-06,1.3997107231152562e-05,1.3681251026643708e-05
14.950000000000001,0.00058609523215764155,3.7966458513345478e-05,0.43230009729603802,-5.2016637669865636e-06,1.3599746096039598e-05,1.3681363194343366e-05
14.975000000000001,0.00058624416862539477,3.8021792086004724e-05,0.43230009814817266,-5.1343070681818579e-06,1.3166294690213865e-05,1.3681553784263204e-05
15,0.00058638862140091789,3.8076421620650786e-05,0.43230009897841698,-5.0319979809651019e-06,1.2734043410447463e-05,1.3681779260146086e-05
15.025,0.00058652840115773648,3.812989261250183e-05,0.43230009978296097,-4.9064083985382432e-06,1.2341566508658741e-05,1.3681993120020533e-05
15.050000000000001,0.00058666441581768398,3.8182245407824943e-05,0.43230010056663332,-4.784287281014054e-06,1.2015284511458786e-05,1.3682176494793405e-05
15.075000000000001,0.00058679700928812573,3.8233272999095021e-05,0.43230010132987362,-4.6844158049674858e-06,1.1787563419865237e-05,1.3682297086932602e-05
15.100000000000001,0.00058692766826456532,3.8283535933243069e-05,0.43230010208054342,-4.6169925734747756e-06,1.1656812669885677e-05,1.3682383192654169e-05
15.125,0.00058705713006366783,3.8333083748287507e-05,0.43230010282166048,-4.597834490844573e-06,1.1643529136768528e-05,1.3682422586393315e-05
15.15,0.00058718671566461737,3.8382531171444421e-05,0.43230010356012133,-4.6087823087403055e-06,1.171765253557012e-05,1.3682459017549365e-05
15.175000000000001,0.00058731751555494321,3.8432152938312419e-05,0.43230010430138838,-4.6518998493876896e-06,1.1875824028029206e-05,1.3682500445948008e-05
15.200000000000001,0.00058745071444110631,3.8482187616831849e-05,0.43230010505354655,-4.6790292265095288e-06,1.2038904803499145e-05,1.3682561736117158e-05
15.225000000000001,0.00058758589354165273,3.8532550008261906e-05,0.43230010581375145,-4.7069006214636119e-06,1.2234422719148446e-05,1.3682637616307237e-05
15.25,0.0005877225849770046,3.8582896386238291e-05,0.43230010658138268,-4.7195113766104076e-06,1.2407818870763953e-05,1.368270477121886e-05
15.275,0.00058786069807645867,3.8633160139793632e-05,0.43230010735632013,-4.7137603259745407e-06,1.2548520250960851e-05,1.3682758682564198e-05
15.300000000000001,0.00058800004675251113,3.8683328653490763e-05,0.4323001081375471,-4.6937186685221179e-06,1.2660260627756616e-05,1.3682800629390951e-05
15.325000000000001,0.00058813945565036835,3.8732992493589498e-05,0.43230010892068849,-4.6573694594808021e-06,1.2699039309685686e-05,1.3682810650168846e-05
15.350000000000001,0.00058827950362727165,3.8782353304467078e-05,0.43230010970789906,-4.6057060355803978e-06,1.2686526450323453e-05,1.3682798575866721e-05
15.375,0.0005884184949516663,3.8831141862263007e-05,0.43230011049121453,-4.5515440515942531e-06,1.2616007665838524e-05,1.3682764680730243e-05
15.4,0.00058855658359278744,3.8879382611997327e-05,0.43230011127135803,-4.4937198701790121e-06,1.2488092609651025e-05,1.3682708939858419e-05
15.425000000000001,0.00058869335913921429,3.8927164673400955e-05,0.43230011204587093,-4.4362105709224324e-06,1.2323846792421987e-05,1.3682646963211645e-05
15.450000000000001,0.0005888274710895673,3.8974581750524676e-05,0.43230011280734959,-4.3909709093350543e-06,1.2163239119278728e-05,1.3682610011976318e-05
15.475000000000001,0.00058895965525929594,3.9021582789079105e-05,0.43230011355982778,-4.3514873831484377e-06,1.1984492686964269e-05,1.3682581053616028e-05
15.5,0.00058908991164840043,3.9068167789064251e-05,0.43230011430330556,-4.3177599923625836e-06,1.1787607495478629e-05,1.3682560088130775e-05
15.525,0.00058921824025688044,3.9114336750480106e-05,0.43230011503778293,-4.2897887369774894e-06,1.1572583544821775e-05,1.3682547115520556e-05
15.550000000000001,0.00058934492337527121,3.9160232934495129e-05,0.43230011576378097,-4.265225248593142e-06,1.137078705673235e-05,1.3682552131929205e-05
15.575000000000001,0.00058947013914196675,3.9205946745537796e-05,0.43230011648162858,-4.2425875980490728e-06,1.1202011568990883e-05,1.3682581445386176e-05
15.600000000000001,0.00058959364375120698,3.9251354453288695e-05,0.43230011719087569,-4.2239039997972792e-06,1.1039167028676142e-05,1.3682626422525689e-05
15.625,0.00058971543720299179,3.9296456057747825e-05,0.43230011789152223,-4.2091744538377629e-06,1.0882253435788144e-05,1.3682687063347742e-05
15.65,0.00058983637367553772,3.9341349396936793e-05,0.4323001185868387,-4.1935629821145558e-06,1.0756373800941958e-05,1.368275851591798e-05
15.675000000000001,0.00058995673956489792,3.9386067274809969e-05,0.43230011927792161,-4.1754481372510346e-06,1.0669944872567011e-05,1.3682839153439063e-05
15.700000000000001,0.00059007605218442392,3.9430554404185084e-05,0.43230011996292295,-4.1575626768785268e-06,1.0608781217430602e-05,1.3682931717685352e-05
15.725000000000001,0.00059019431153411572,3.9474810785062151e-05,0.43230012064184259,-4.1399066009970325e-06,1.0572882835532733e-05,1.3683036208656845e-05
15.75,0.00059031260949742872,3.9518789803354611e-05,0.43230012131999362,-4.1193077377714947e-06,1.0549739704358342e-05,1.3683127810296142e-05
15.775,0.00059043097816751831,3.956249008895918e-05,0.43230012199753215,-4.0956728492258356e-06,1.0538984123404238e-05,1.3683205793197939e-05
15.800000000000001,0.00059054900244648355,3.960592936300658e-05,0.43230012267243839,-4.0702078899541214e-06,1.0545371988601768e-05,1.368327959160476e-05
15.825000000000001,0.00059066668233432478,3.9649107625496832e-05,0.43230012334471224,-4.0429128599563511e-06,1.0568903299950931e-05,1.3683349205516609e-05
15.850000000000001,0.00059078440878818268,3.9691957019053275e-05,0.43230012401701384,-4.0153992004608191e-06,1.0576747864901068e-05,1.3683399499125639e-05
15.875,0.00059090210270522131,3.9734491273341827e-05,0.43230012468880491,-3.9873408665953817e-06,1.0575548256414065e-05,1.368343353487834e-05
15.9,0.00059101967051752326,3.9776726628693609e-05,0.43230012535944884,-3.9583521915330573e-06,1.0573161736652332e-05,1.3683454935233217e-05
15.925000000000001,0.00059113711222508842,3.9818663085108628e-05,0.43230012602894569,-3.9284331752738501e-06,1.0569588305615871e-05,1.3683463700190273e-05
15.950000000000001,0.00059125409185263416,3.9860297776039389e-05,0.4323001266962293,-3.8995941998333565e-06,1.0548052607105805e-05,1.3683465061590037e-05
15.975000000000001,0.00059137063711346455,3.9901630937936333e-05,0.43230012736138768,-3.8716694365609224e-06,1.0509938375487606e-05,1.3683458587878179e-05
16,0.00059148672944366401,3.9942662412411772e-05,0.43230012802436196,-3.8447699667280135e-06,1.0454318708370901e-05,1.3683444568133841e-05
16.025000000000002,0.00059160231216737896,3.998339171590626e-05,0.4323001286849722,-3.8192349227735707e-06,1.0378363761766941e-05,1.3683423884919057e-05
16.050000000000001,0.00059171689181675082,4.0023859233894639e-05,0.43230012934061685,-3.7941480910225017e-06,1.0294799472031994e-05,1.3683410430537752e-05
16.074999999999999,0.00059183052045878892,4.0064054308144463e-05,0.43230012999171891,-3.7701611323698569e-06,1.0196923259235899e-05,1.3683401848672657e-05
16.100000000000001,0.00059194309171065041,4.0103981105997949e-05,0.43230013063782308,-3.7474703206959473e-06,1.0083675529310306e-05,1.3683400502396202e-05
16.125,0.00059205449300231503,4.0143645100532622e-05,0.43230013127840583,-3.7261431221525216e-06,9.9553814673942127e-06,1.3683409046774326e-05
16.150000000000002,0.00059216484155378895,4.0183049764043287e-05,0.43230013191331285,-3.7039287329322299e-06,9.8354229046496014e-06,1.3683426182366584e-05
16.175000000000001,0.00059227393992577354,4.0222201308564628e-05,0.43230013254188454,-3.6817508351988373e-06,9.7156094219688718e-06,1.368345602477273e-05
16.199999999999999,0.00059238170142183739,4.026110498189274e-05,0.43230013316363886,-3.659415865657029e-06,9.5988623057511671e-06,1.3683500783794508e-05
16.225000000000001,0.00059248812818052171,4.0299761431113061e-05,0.43230013377848214,-3.6367260745157717e-06,9.4885492504712235e-06,1.3683560489863253e-05
16.25,0.00059259387104667769,4.0338137707195106e-05,0.43230013438915471,-3.6134531406209044e-06,9.3912977899297598e-06,1.3683619258829593e-05
16.275000000000002,0.00059269860617183572,4.037625133989871e-05,0.43230013499413872,-3.5894146768611138e-06,9.3088374885878427e-06,1.3683685118498262e-05
16.300000000000001,0.00059280236358362254,4.0414101531950053e-05,0.43230013559346214,-3.5644116191258488e-06,9.2446761874508213e-06,1.3683757415103297e-05
16.324999999999999,0.00059290527793902045,4.0451685355882319e-05,0.43230013618777396,-3.5386207277426135e-06,9.1976073523778227e-06,1.3683833134222883e-05
16.350000000000001,0.00059300783115474583,4.0488992814221821e-05,0.43230013677978296,-3.5134661060410993e-06,9.1507776677717284e-06,1.3683901426533472e-05
16.375,0.00059310990771206456,4.0526026072934276e-05,0.43230013736865391,-3.4882258932343182e-06,9.1142529826019465e-06,1.3683964922097661e-05
16.400000000000002,0.00059321161756596447,4.0562782707471165e-05,0.43230013795488914,-3.4629881210788276e-06,9.0879397818057757e-06,1.3684021163822009e-05
16.425000000000001,0.00059331307067143316,4.0599260293283931e-05,0.43230013853899074,-3.4378408213311985e-06,9.0717445503205333e-06,1.3684067694613073e-05
16.449999999999999,0.00059341437311913553,4.0635456601142482e-05,0.43230013912144682,-3.4128722374912926e-06,9.0654663432346572e-06,1.3684102152943268e-05
16.475000000000001,0.00059351497660949527,4.0671402477330581e-05,0.43230013970033193,-3.3882064699844641e-06,9.0507118852473262e-06,1.3684138360550049e-05
16.5,0.00059361528773550396,4.0707080504022267e-05,0.4323001402772424,-3.3639152964636405e-06,9.0356343254922255e-06,1.3684166524394026e-05
16.525000000000002,0.00059371535338430714,4.074249144437136e-05,0.43230014085244789,-3.3400902044504327e-06,9.0183868357396619e-06,1.368418574706823e-05
16.550000000000001,0.00059381522044305002,4.0777636061531637e-05,0.43230014142621798,-3.3168226814664642e-06,8.9971225877599441e-06,1.3684195131165689e-05
16.574999999999999,0.00059391493579887802,4.0812515118656892e-05,0.43230014199882244,-3.2942042150333493e-06,8.9699947533233807e-06,1.3684193779279435e-05
16.600000000000001,0.00059401392338239161,4.0847145611980858e-05,0.43230014256771154,-3.2716545487742078e-06,8.9344934436320964e-06,1.3684194663207615e-05
16.625,0.00059411229276118253,4.0881526671322382e-05,0.43230014313343879,-3.2493327595277433e-06,8.888838546076882e-06,1.3684195490055921e-05
16.650000000000002,0.00059421015343766705,4.0915657428198636e-05,0.43230014369655712,-3.2273978538527745e-06,8.8312498786771056e-06,1.3684193968381091e-05
16.675000000000001,0.00059430748128251143,4.094954049631977e-05,0.4323001442570148,-3.2058647410779783e-06,8.7598050249018986e-06,1.3684190781852913e-05
16.699999999999999,0.00059440425216638216,4.0983178489395895e-05,0.43230014481476009,-3.1847483305320214e-06,8.6725815682203622e-06,1.3684186614141176e-05
16.725000000000001,0.00059450020569068527,4.1016566005424694e-05,0.43230014536820477,-3.1635289851141689e-06,8.5820002714470936e-06,1.3684186200529054e-05
16.75,0.00059459517630163796,4.1049700860125557e-05,0.43230014591637728,-3.1419016489830681e-06,8.4947241608970771e-06,1.3684192649873552e-05
16.775000000000002,0.00059468924378568893,4.1082589192673719e-05,0.43230014645990167,-3.1201163353066611e-06,8.4025224128625489e-06,1.3684204863866671e-05
16.800000000000001,0.00059478234363168536,4.1115232246778607e-05,0.43230014699846375,-3.0980965917313474e-06,8.3059240667051916e-06,1.3684224218657275e-05
16.824999999999999,0.00059487441132847487,4.1147631266149682e-05,0.43230014753174906,-3.0757659659035173e-06,8.2054581617866469e-06,1.368425209039422e-05
16.850000000000001,0.00059496538236490475,4.1179787494496364e-05,0.43230014805944328,-3.0530480054695627e-06,8.1016537374685499e-06,1.3684289855226368e-05
16.875,0.00059505543779750033,4.1211696197989479e-05,0.43230014858221538,-3.0301706107721643e-06,7.9995871935114258e-06,1.3684333325452299e-05
16.900000000000002,0.00059514500995364701,4.1243346526435962e-05,0.43230014910174086,-3.0076731032851307e-06,7.908987900181308e-06,1.3684372620302752e-05
16.925000000000001,0.00059523370783171471,4.1274747670883672e-05,0.43230014961639768,-2.9850743835196585e-06,7.8243390284095873e-06,1.3684416513252461e-05
16.949999999999999,0.00059532152451871882,4.1305899473003822e-05,0.43230015012610229,-2.9623693853810552e-06,7.747236205929833e-06,1.3684465075443104e-05
16.975000000000001,0.00059540845310167528,4.1336801774467604e-05,0.43230015063077087,-2.9395530427746289e-06,7.679275060475626e-06,1.3684518378016347e-05
17,0.00059549448666759968,4.1367454416946196e-05,0.43230015113031994,-2.9166202896056967e-06,7.6220512197805718e-06,1.3684576492113862e-05
17.025000000000002,0.00059557969540715281,4.1397858209706165e-05,0.43230015162507335,-2.8936298526404323e-06,7.5755481427577507e-06,1.3684638048888817e-05
17.050000000000001,0.00059566480499415888,4.1428022187856645e-05,0.43230015211882156,-2.8711827825041571e-06,7.5260437168131256e-06,1.3684689437683745e-05
17.074999999999999,0.00059574938290885644,4.1457940852009677e-05,0.43230015260923021,-2.8489218809305789e-06,7.4840326298572214e-06,1.3684738678277079e-05
17.100000000000001,0.00059583347462675818,4.1487614701274431e-05,0.4323001530964925,-2.8268854262362623e-06,7.4500151126244077e-06,1.3684784863402353e-05
17.125,0.00059591712562337667,4.1517044234760083e-05,0.43230015358080204,-2.8051116967377785e-06,7.4244913958490701e-06,1.3684827085793108e-05
17.150000000000002,0.00059600038137422459,4.1546229951575832e-05,0.43230015406235189,-2.7836389707516884e-06,7.4079617102655739e-06,1.3684864438182878e-05
17.175000000000001,0.0005960832873548145,4.1575172350830846e-05,0.43230015454133558,-2.7625055265945639e-06,7.4009262866082997e-06,1.3684896013305206e-05
17.199999999999999,0.00059616567954622317,4.160388386804466e-05,0.43230015501772046,-2.7412591656785881e-06,7.3806267450935328e-06,1.3684926459695344e-05
17.225000000000001,0.00059624768665485185,4.1632360260061871e-05,0.43230015549178957,-2.7201330298671681e-06,7.3568038236022443e-06,1.3684952662799968e-05
17.25,0.00059632935968931722,4.1660601710730785e-05,0.43230015596374222,-2.6991783518047697e-06,7.3305720522666574e-06,1.3684973568614456e-05
17.275000000000002,0.00059641072924056823,4.1688609567241658e-05,0.43230015643375586,-2.6783985614608768e-06,7.3007791392974588e-06,1.3684988664611641e-05
17.300000000000001,0.00059649182589955327,4.1716385176784719e-05,0.43230015690200757,-2.6577970888049856e-06,7.2662727929053484e-06,1.3684997438264353e-05
17.324999999999999,0.0005965726802572214,4.174392988655021e-05,0.43230015736867472,-2.6373773638065847e-06,7.225900721301017e-06,1.3684999377045423e-05
17.350000000000001,0.0005966527753557691,4.1771240245375958e-05,0.4323001578313147,-2.6168588576794903e-06,7.1809455897334749e-06,1.3685004473084374e-05
17.375,0.0005967321030641026,4.1798317261118027e-05,0.4323001582899193,-2.5962249191438267e-06,7.1304273038841033e-06,1.3685012956731749e-05
17.400000000000002,0.00059681085226831476,4.1825163668159822e-05,0.43230015874542355,-2.5755610700230126e-06,7.0724896312203038e-06,1.3685021278587152e-05
17.425000000000001,0.00059688899932194871,4.1851780338391096e-05,0.43230015919774495,-2.5548426127706158e-06,7.0062214744625856e-06,1.3685029966661494e-05
17.449999999999999,0.00059696652057854727,4.1878168143701593e-05,0.43230015964680135,-2.534044849840198e-06,6.9307117363314336e-06,1.3685039548965689e-05
17.475000000000001,0.00059704339239165347,4.1904327955981088e-05,0.43230016009251054,-2.5131430836853198e-06,6.8450493195473268e-06,1.3685050553510641e-05
17.5,0.00059711955404565724,4.1930257343224828e-05,0.43230016053429404,-2.4922765184920546e-06,6.7585931912697693e-06,1.3685063847434189e-05
17.525000000000002,0.0005971949451214929,4.195595389985849e-05,0.43230016097157747,-2.4715830472683745e-06,6.6806201603839663e-06,1.3685080295161227e-05
17.550000000000001,0.00059726957173619115,4.1981421150527928e-05,0.43230016140467692,-2.4509063728301007e-06,6.6019731108577891e-06,1.3685100152411579e-05
17.574999999999999,0.00059734340449679117,4.2006659454949284e-05,0.43230016183343323,-2.4302472058706309e-06,6.5233330229110301e-06,1.3685123999768012e-05
17.600000000000001,0.00059741641401033201,4.203166917283868e-05,0.4323001622576873,-2.4096062570833653e-06,6.4453808767634797e-06,1.3685152417813295e-05
17.625,0.00059748857088385275,4.2056450663912254e-05,0.43230016267728,-2.3889842371617107e-06,6.3687976526349633e-06,1.3685185987130194e-05
